# columns = TERM LEMMA POS PROB

Amérique	Amérique	PROPN	0.9604794524841881
et	et	CCONJ	0.9924922531206226
des	un	ADP_DET	0.6438262112074388
Soviets	Soviets	PROPN	0.6205405407903782
.	.	PUNCTsent	0.0
¶	¶	PUNCTpara	0.0
Nous	nous	PRON	0.9915512764338427
croyons	croire	VERB	0.9988912843106722
ici	ici	ADV	0.9972595713704584
que	que	SCONJ	0.9508261108166904
la	le	DET	0.9914043215846028
dignité	dignité	NOUN	0.9997046545607187
de	de	ADP	0.9967946542612216
l'	le	DET	0.9956893351339192
homme	homme	NOUN	0.9980307518958773
consiste	consister	VERB	0.9910799841145147
à	à	ADP	0.9948978389856572
mettre	mettre	VERB	0.9899713721125709
en	en	ADP	0.990713413036975
jeu	jeu	NOUN	0.9667858225075027
sa	son	DET	0.9426871650106997
vie	vie	NOUN	0.9985642972462285
,	,	PUNCTclause	0.0
à	à	ADP	0.995077225638721
la	le	DET	0.9905453168805459
risquer	risquer	VERB	3.760015071083227E-4
jusque	jusque	ADP	0.9884623698832478
à	à	ADP	0.9594175551272187
la	le	DET	0.8654469527663522
perdre	perdre	VERB	0.015119738358097927
si	si	SCONJ	0.4591637767422769
la	le	DET	0.9930828229600299
mesure	mesure	NOUN	0.9995226629812372
de	de	ADP	0.9943276443365346
notre	notre	DET	0.9596447561590493
acte	acte	NOUN	0.9912763762063436
nous	nous	PRON	0.7515010482884168
dépasse	dépasser	VERB	0.9982458254326675
.	.	PUNCTsent	0.0
«	«	PUNCTclause	0.0
Primauté	primauté	NOUN	0.9693750987056622
du	du	ADP_DET	0.9496976608812149
spirituel	spirituel	ADJ	0.5605028048815984
»	»	PUNCTclause	0.0
ne	ne	ADV	0.9950786903498509
a	avoir	AUX	0.6955026942141148
pas	pas	ADV	0.9992477062961198
d'autre	d'autre	DET	0.6957174493315946
sens	sens	NOUN	0.9828362770261443
pour	pour	ADP	0.9973778703414967
nous	nous	PRON	0.9784548155903378
.	.	PUNCTsent	0.0
¶	¶	PUNCTpara	0.0
Bourgeois	bourgeois	NOUN	0.5697628305130246
et	et	CCONJ	0.9682330203844063
marxistes	marxiste	NOUN	0.8463296617460773
partent	partir	VERB	0.5182014857983477
de	de	ADP	0.9923947857336155
la	le	DET	0.9980794824662035
nécessité	nécessité	NOUN	0.9999218279181589
du	du	ADP_DET	0.9834555920928584
gain	gain	NOUN	0.9974588071542455
,	,	PUNCTclause	0.0
—	—	PUNCTclause	0.0
gagner	gagner	VERB	0.997865428368609
sa	son	DET	0.9966237738211445
vie	vie	NOUN	0.9990543694518563
.	.	PUNCTsent	0.0
Nous	nous	PRON	0.9642952811417171
partons	partir	VERB	0.9702243881272791
de	de	ADP	0.992585998010796
la	le	DET	0.99773718101534
liberté	liberté	NOUN	0.999970543008538
du	du	ADP_DET	0.9934104983273744
risque	risque	NOUN	0.9954062201608076
,	,	PUNCTclause	0.0
—	—	PUNCTclause	0.0
ce	ce	PRON	0.8439057562511407
est	être	AUX	0.999322974514911
peut-être	peut-être	ADV	0.9744364574233595
perdre	perdre	VERB	0.9941321173191567
sa	son	DET	0.9961546407062734
vie	vie	NOUN	0.9989880591182345
.	.	PUNCTsent	0.0
Cette	ce	DET	0.9916781924598441
opposition	opposition	NOUN	0.9966971419865696
est	être	AUX	0.9983970670157035
tellement	tellement	ADV	0.9876587308022103
radicale	radical	ADJ	0.9578402633348577
,	,	PUNCTclause	0.0
tellement	tellement	ADV	0.9738357689749976
fondamentale	fondamental	ADJ	0.9605682879928747
,	,	PUNCTclause	0.0
que	que	SCONJ	0.5459050832709242
elle	elle	PRON	0.9949941512030545
nous	nous	PRON	0.9920249668648591
interdit	interdire	VERB	0.9978941692367351
de	de	ADP	0.9905139967493871
prendre	prendre	VERB	0.9935450275996149
au	au	ADP_DET	0.6094687587556279
tragique	tragique	NOUN	0.5917451626643857
l'	le	DET	0.41536387023069876
opposition	opposition	NOUN	0.9961139463163041
toute	tout	ADJ	0.996265680805487
relative	relatif	ADJ	0.9970346024945735
du	du	ADP_DET	0.9855065221540368
communisme	communisme	NOUN	0.9949424745452548
et	et	CCONJ	0.99135977400401
du	du	ADP_DET	0.962117240372879
capitalisme	capitalisme	NOUN	0.9996601228070344
.	.	PUNCTsent	0.0
¶	¶	PUNCTpara	0.0
Ils	ils	PRON	0.9925363805257501
partent	partir	VERB	0.9763310990239152
donc	donc	ADV	0.9862332356431355
de	de	ADP	0.9836410678497256
la	le	DET	0.9961095877984738
nécessité	nécessité	NOUN	0.9998933949647055
.	.	PUNCTsent	0.0
Ils	ils	PRON	0.995831229467004
ne	ne	ADV	0.9934397061211822
arriveront	arriver	VERB	0.9281395214771003
jamais	jamais	ADV	0.9986397529071297
à	à	ADP	0.9672460221907629
la	le	DET	0.9960876681157896
liberté	liberté	NOUN	0.9998392240760189
,	,	PUNCTclause	0.0
au	au	ADP_DET	0.9751368746665791
loisir	loisir	NOUN	0.9168096536884842
plein	plein	ADJ	0.9975258510810268
.	.	PUNCTsent	0.0
Si	si	SCONJ	0.9846533914200011
la	le	DET	0.9914521760307741
liberté	liberté	NOUN	0.9997434333016151
ne	ne	ADV	0.9972353610462427
est	être	AUX	0.990116218647348
pas	pas	ADV	0.9992081778390904
à	à	ADP	0.9731651481094772
l'	le	DET	0.994914776321091
origine	origine	NOUN	0.9993094119070394
de	de	ADP	0.9890568527095157
un	un	DET	0.9983092963358864
système	système	NOUN	0.9972973276179339
,	,	PUNCTclause	0.0
elle	elle	PRON	0.9844234687458193
ne	ne	ADV	0.9889361167432003
se	se	PRON	0.9982161583801109
introduira	introduire	VERB	0.9773000250299625
jamais	jamais	ADV	0.9916043364154351
dans	dans	ADP	0.9793831295073824
ses	son	DET	0.9996761360654373
effets	effet	NOUN	0.9990729451703215
(	(	PUNCTclause	0.0
à	à	ADP	0.9777976955009274
moins	moins	ADV	0.993436158122328
de	de	ADP	0.9967684742658215
une	un	DET	0.83910525065464
révolution	révolution	NOUN	0.9996711890447905
)	)	PUNCTclause	0.0
.	.	PUNCTsent	0.0
Mais	mais	CCONJ	0.9665336696695508
il y a	il y a	VERB	0.009392140842263304
plus	plus	ADV	0.9968588660673532
.	.	PUNCTsent	0.0
Tout	tout	PRON	0.5347932382513809
travail	travail	NOUN	0.05139434780853346
que	que	PRON	0.7694671190880978
on	on	PRON	0.9849283373547952
limite	limiter	VERB	0.9564259371422373
à	à	ADP	0.9957174062383883
la	le	DET	0.9982562834980178
nécessité	nécessité	NOUN	0.9997876877274723
de	de	ADP	0.9861880779890028
assurer	assurer	VERB	0.9977982511131597
le	le	DET	0.9904192970156043
minimum	minimum	NOUN	0.9676367903158033
de	de	ADP	0.9754034088070294
vie	vie	NOUN	0.9419695215323763
se	se	PRON	0.9756560266562334
trouve	trouver	VERB	0.9919273230907977
condamné	condamner	VERB	0.9417434968449102
par là	par là	ADV	0.014594678930581532
même	même	ADV	0.778597780237809
à	à	ADP	0.8678630946228593
ne	ne	ADV	0.9694633728047861
jamais	jamais	ADV	0.9592720599992385
suffire	suffire	VERB	0.7104751639699813
à	à	ADP	0.968781765423815
cette	ce	DET	0.9981191245492066
nécessité	nécessité	NOUN	0.9998840940487204
.	.	PUNCTsent	0.0
Car	car	CCONJ	0.938174265440271
la	le	DET	0.9953351343136276
seule	seul	ADJ	0.9986041196187342
défense	défense	NOUN	0.99721866922643
efficace	efficace	ADJ	0.995011034706024
,	,	PUNCTclause	0.0
ce	ce	PRON	0.9041107369447924
est	être	AUX	0.984098820741478
l'	le	DET	0.9885932141074157
attaque	attaque	NOUN	0.9981691612007022
.	.	PUNCTsent	0.0
Un	un	DET	0.9854649690852119
travail	travail	NOUN	0.9952255840658567
qui	qui	PRON	0.9948637678302834
néglige	négliger	VERB	0.9994595513675322
la	le	DET	0.994602441344774
création	création	NOUN	0.9995933065935058
,	,	PUNCTclause	0.0
un	un	DET	0.9737286393529644
travail	travail	NOUN	0.9975578322846832
sans	sans	ADP	0.9975676972482957
loisir	loisir	NOUN	0.942352132680808
,	,	PUNCTclause	0.0
sans	sans	ADP	0.9949409795770051
liberté	liberté	NOUN	0.9927121273267626
,	,	PUNCTclause	0.0
laisse	laisser	VERB	0.8856019764606962
se	se	PRON	0.9958643879450265
étendre	étendre	VERB	0.9902073623861304
l'	le	DET	0.9912422989328775
empire	empire	NOUN	0.9998523827348882
de	de	ADP	0.9892215684476949
la	le	DET	0.9903050742430337
nécessité	nécessité	NOUN	0.9998933949647055
.	.	PUNCTsent	0.0
On	on	PRON	0.9930308346491649
aura	avoir	VERB	0.9931965631132992
beau	beau	ADJ	0.8834078875013979
l'	le:PRON	PRON	0.5677449525018662
intensifier	intensifier	VERB	0.9929281337388569
:	:	PUNCTclause	0.0
la	le	DET	0.9932358237183779
tâche	tâche	NOUN	0.9986069638257072
grandira	grandir	VERB	0.7738499942061763
d'autant	d'autant	PUNCT	0.5262609538150076
.	.	PUNCTsent	0.0
Et	et	CCONJ	0.9875026680091089
la	le	DET	0.964101675850637
tristesse	tristesse	NOUN	0.9990596253883771
.	.	PUNCTsent	0.0
¶	¶	PUNCTpara	0.0
Il	il	PRON	0.9940457700940727
semble	sembler	VERB	0.9859477490793445
que	que	SCONJ	0.9661592480655126
la	le	DET	0.9644660825522677
condamnation	condamnation	NOUN	0.9988928567911235
portée	porter	VERB	0.9027845057490517
à	à	ADP	0.9976647867311469
l'	le	DET	0.9958351137985839
origine	origine	NOUN	0.9975955669153083
des	un	ADP_DET	0.7119190010603927
temps	temps	NOUN	0.9990938952164379
sur	sur	ADP	0.9929473812262246
le	le	DET	0.9961812612654172
travail-nécessité	travail-nécessité	NOUN	0.9845447067542967
frappe	frapper	VERB	0.9876244410052644
toutes	tout	ADJ	0.7016511287258833
les	le	DET	0.9979516051118194
règles	règle	NOUN	0.9996290633009176
de	de	ADP	0.9913539040113784
vie	vie	NOUN	0.9930492090116284
que	que	SCONJ	0.9612285603464259
l'	le	DET	0.9936757245069932
homme	homme	NOUN	0.9991706857138826
essaie	essayer	VERB	0.9933722762983699
de	de	ADP	0.9907826331481548
se	se	PRON	0.999975287605011
donner	donner	VERB	0.9997052988935309
pour	pour	ADP	0.9962158410579806
justifier	justifier	VERB	0.9845954267872531
à	à	ADP	0.9928474026762568
ses	son	DET	0.9936671974157563
propres	propre	ADJ	0.9844331562522
yeux	œil	NOUN	0.995747433954935
,	,	PUNCTclause	0.0
voire	voire	CCONJ	0.9609241916604485
pour	pour	ADP	0.9884998460369341
glorifier	glorifier	VERB	0.9480713388673133
ce	ce	DET	0.48675906301606636
que	que	SCONJ	0.9809675780431919
il	il	PRON	0.9872362265127107
répugne	répugner	VERB	0.9993196636433731
à	à	ADP	0.9850134593861244
considérer	considérer	VERB	0.9710428803148518
comme	comme	ADP	0.6578886208607958
sa	son	DET	0.9900712737510755
peine	peine	NOUN	0.997142497043717
.	.	PUNCTsent	0.0
Nous	nous	PRON	0.9898990048305638
assistons	assister	VERB	0.9971923588077147
au	au	ADP_DET	0.866498312035656
triple	triple	NOUN	0.8993957735675224
échec	échec	NOUN	0.44407305272217146
du	du	ADP_DET	0.924667962486699
cynisme	cynisme	NOUN	0.9746868103323711
grossier	grossier	ADJ	0.883366727399118
—	—	PUNCTclause	0.0
«	«	PUNCTclause	0.0
Je	je	PRON	0.9866781904294835
gagne	gagner	VERB	0.9988323272151918
mon	mon	DET	0.9844414672406995
bifteck	bifteck	NOUN	0.11250614738892153
»	»	PUNCTclause	0.0
—	—	PUNCTclause	0.0
de	de	ADP	0.9834083343918387
la	le	DET	0.9906476677769783
morale	morale	NOUN	0.9171893430842316
bourgeoise	bourgeois	ADJ	0.9910442323697664
,	,	PUNCTclause	0.0
et	et	CCONJ	0.9977448887451558
de	de	ADP	0.9784147807362553
l'	le	DET	0.9876897293911729
idéalisme	idéalisme	NOUN	0.9978612490625249
socialiste	socialiste	ADJ	0.9942023355983237
,	,	PUNCTclause	0.0
démocratisation	démocratisation	NOUN	0.8088746574369171
du	du	ADP_DET	0.9664354609747272
confort	confort	NOUN	0.9564729821774982
moyen	moyen	ADJ	0.9957268875503702
et	et	CCONJ	0.9986997134453746
de	de	ADP	0.985617516478027
la	le	DET	0.9654177809299659
		TOKEN	0.0
dans	dans	ADP	0.6377690154180818
un	un	DET	0.9945932887949777
monde	monde	NOUN	0.9981809692943959
où	où	PRON	0.9944393913599534
le	le	DET	0.8598582129661723
libre	libre	ADJ	0.7068739858318314
divertissement	divertissement	NOUN	0.9865626247349442
de	de	ADP	0.9844240401613717
chacun	chacun	PRON	0.9873251925592189
sera	être	AUX	0.864811419292884
la	le	DET	0.9762990367060596
condition	condition	NOUN	0.9993189737212504
du	du	ADP_DET	0.9861469796903954
libre	libre	ADJ	0.8399785287982733
abrutissement	abrutissement	NOUN	0.8946850786372725
de	de	ADP	0.9863567673482014
tous	tous	PRON	0.6081696119522566
par	par	ADP	0.9832123001599222
la	le	DET	0.9993504560066858
propagande	propagande	NOUN	0.9851930311989794
électorale	électoral	ADJ	0.998665106413145
.	.	PUNCTsent	0.0
¶	¶	PUNCTpara	0.0
Prendre	prendre	VERB	0.9955998489364698
le	le	DET	0.9511287343354032
travail	travail	NOUN	0.9970828918123428
comme	comme	ADP	0.8967115052116971
point	point	NOUN	0.9877696106964627
de	de	ADP	0.9651325127007796
départ	départ	NOUN	0.9976697326104396
de	de	ADP	0.9886290016616295
un	un	DET	0.9983736708476272
système	système	NOUN	0.9994312375480904
économique	économique	ADJ	0.9992481707905393
ou	ou	CCONJ	0.9948929428366501
de	de	ADP	0.9899932795702303
une	un	DET	0.9843083128383742
culture	culture	NOUN	0.9991392049727015
,	,	PUNCTclause	0.0
ce	ce	PRON	0.8931003831542597
est	être	AUX	0.9930482906828
vicier	vicier	VERB	0.8997537323200779
à	à	ADP	0.9972971475573028
la	le	DET	0.8162862328996083
base	base	NOUN	0.9920227154795419
toutes	tout	ADJ	0.9991436834936087
les	le	DET	0.9503001527063505
conceptions	conception	NOUN	0.9997991871030203
du	du	ADP_DET	0.9745462659191904
loisir	loisir	NOUN	0.9793791239825587
qui	qui	PRON	0.9670203700135237
découlent	découler	VERB	0.9985408389663168
de	de	ADP	0.9736362472466719
cette	ce	DET	0.9970366158710812
erreur	erreur	NOUN	0.995741031310986
spirituelle	spirituel	ADJ	0.9862405099654645
;	;	PUNCTclause	0.0
et	et	CCONJ	0.9893596487546039
principalement	principalement	ADV	0.9833191396530107
la	le	DET	0.9855247920895369
conception	conception	NOUN	0.9997398998253447
abstraite	abstrait	ADJ	0.9867828246125627
et	et	CCONJ	0.9842813743614535
négative	négatif	ADJ	0.995208113954359
qui	qui	PRON	0.9913925896539032
sévit	sévir	VERB	0.9854951904687742
aujourd'hui	aujourd'hui	ADV	0.9895479810570728
.	.	PUNCTsent	0.0
On	on	PRON	0.9861151554793548
peut	pouvoir	VERB	0.9971408425539177
en	en	ADP	0.4841798192645852
dater	dater	VERB	0.9977042424731349
l'	le	DET	0.9875846790931404
origine	origine	NOUN	0.9971778866711064
.	.	PUNCTsent	0.0
Dans	dans	ADP	0.9964383407532996
l'	le	DET	0.9977007361472727
Encyclopédie	encyclopédie	NOUN	0.7844908488035819
de	de	ADP	0.9883254973163851
1765	1765	NUM	0.9901708579443241
,	,	PUNCTclause	0.0
vous	vous	PRON	0.9873321884014342
trouverez	trouver	VERB	0.9565235579616033
loisir	loisir	NOUN	0.24605806004576875
défini	définir	VERB	0.47188554365281304
comme	comme	ADP	0.830054013050462
«	«	PUNCTclause	0.0
le	le	DET	0.9827454752653991
temps	temps	NOUN	0.9989762126497016
vuide	vuide	ADP	0.5165450229439692
»	»	PUNCTclause	0.0
.	.	PUNCTsent	0.0
Cette	ce	DET	0.9858874929716824
nomination	nomination	NOUN	0.9954545070805585
que	que	SCONJ	0.8491837832637391
un	un	DET	0.986779980438998
libéral	libéral	NOUN	0.7957925115803298
voudra	vouloir	VERB	0.9754271233941213
bien	bien	ADV	0.9518774640555088
reconnaître	reconnaître	VERB	0.962891716074959
insuffisante	insuffisant	ADJ	0.6262247722710679
,	,	PUNCTclause	0.0
nous	nous	PRON	0.993159949504031
a	avoir	AUX	0.9881790242495075
valu	valoir	VERB	0.9995751549980755
le	le	DET	0.9471997998925715
siècle	siècle	NOUN	0.9989841477407466
de	de	ADP	0.9884524205716433
égarement	égarement	NOUN	0.20955313021959265
que	que	PRON	0.40963866647557035
nous	nous	PRON	0.9986998677207014
tentons	tenter	VERB	0.9996743575802463
maintenant	maintenant	ADV	0.9648640226845732
de	de	ADP	0.9151794157062169
solder	solder	VERB	0.4652711620515496
.	.	PUNCTsent	0.0
Un	un	DET	0.7043602643432947
siècle	siècle	NOUN	0.9980725646655964
de	de	ADP	0.9919264826686198
machinisme	machinisme	NOUN	0.9936283855609789
,	,	PUNCTclause	0.0
ou	ou	CCONJ	0.9847375461100732
plutôt	plutôt	ADV	0.9893507205852753
de	de	ADP	0.9769791838503239
inflation	inflation	NOUN	0.9923900317297707
mécanique	mécanique	ADJ	0.9594801651418249
,	,	PUNCTclause	0.0
si	si	SCONJ	0.5753197902589442
l'on	on	PRON	0.9937010718953074
convient	convenir	VERB	0.9975049921860513
que	que	SCONJ	0.8671511725711513
la	le	DET	0.9946105571689465
mesure	mesure	NOUN	0.9998370992394287
du	du	ADP_DET	0.9942791178511216
travail	travail	NOUN	0.9934222516739903
ne	ne	ADV	0.80398064134311
peut	pouvoir	VERB	0.9925287246872989
être	être	AUX	0.9957795303746964
prise	prendre	VERB	0.9740296123554545
ailleurs	ailleurs	ADV	0.9910147426799144
que	que	SCONJ	0.9155492420504578
dans	dans	ADP	0.9990056316573425
la	le	DET	0.9988844185061214
capacité	capacité	NOUN	0.9998472473040347
humaine	humain	ADJ	0.9977184787154383
de	de	ADP	0.9803846464710672
utiliser	utiliser	VERB	0.9968093487220142
les	le	DET	0.9975029175097522
effets	effet	NOUN	0.9999643093050489
du	du	ADP_DET	0.9958424807407781
travail	travail	NOUN	0.9951907138154409
.	.	PUNCTsent	0.0
Mais	mais	CCONJ	0.9886811846234893
nous	nous	PRON	0.9830557502644066
savons	savoir	VERB	0.9904667470335526
le	le	DET	0.9778088488704351
vrai	vrai	ADJ	0.9764444299180036
nom	nom	NOUN	0.997432963684928
du	du	ADP_DET	0.961018032926828
«	«	PUNCTclause	0.0
temps	temps	NOUN	0.9969317566915125
vuide	vuide	ADJ	0.4222130414791591
»	»	PUNCTclause	0.0
et	et	CCONJ	0.9874951848932308
ce	ce	PRON	0.8935149503910153
est	être	AUX	0.9954473307823073
chômage	chômage	NOUN	0.8894175311108712
.	.	PUNCTsent	0.0
¶	¶	PUNCTpara	0.0
Tout	tout	PRON	0.5390235758857037
le	le	DET	0.9034551300313641
mal	mal	NOUN	0.9958157288232521
est	être	AUX	0.9670360421294284
venu	venir	VERB	0.9970159775257013
de	de	ADP	0.9948192059958482
une	un	DET	0.9931598614165668
séparation	séparation	NOUN	0.9992709694474785
,	,	PUNCTclause	0.0
de	de	ADP	0.9732633445107385
une	un	DET	0.981238774252489
disjonction	disjonction	NOUN	0.9986536593229444
.	.	PUNCTsent	0.0
Ou	ou	CCONJ	0.9768812973911806
plutôt	plutôt	ADV	0.9543622694778995
,	,	PUNCTclause	0.0
car	car	CCONJ	0.9244797225847763
les	le	DET	0.9958765029322802
choses	chose	NOUN	0.9997404933665596
sont	être	AUX	0.8432866245905635
toujours	toujours	ADV	0.9927326829864085
plus	plus	ADV	0.9972521286722417
complexes	complexe	ADJ	0.9955012565768593
que	que	SCONJ	0.9825869541944471
nos	nos	DET	0.7148485921388338
sommations	sommation	NOUN	0.9975554186172547
,	,	PUNCTclause	0.0
tout	tout	PRON	0.4796970681840678
le	le:PRON	PRON	0.9635431915362693
mal	mal	ADV	0.8491978107468128
moderne	moderne	ADJ	0.9722967419328749
est	être	AUX	0.987284760613599
symbolisé	symboliser	VERB	0.9776821662549984
par	par	ADP	0.9979050321249161
cette	ce	DET	0.996906921878109
disjonction	disjonction	NOUN	0.9997810719784983
du	du	ADP_DET	0.9714506877012732
travail	travail	NOUN	0.9987451983694704
et	et	CCONJ	0.9921082025840704
du	du	ADP_DET	0.8402083329119863
loisir	loisir	NOUN	0.9268862328148008
,	,	PUNCTclause	0.0
dont	dont	PRON	0.9976774999862141
il	il	PRON	0.9996715836237267
faut	falloir	VERB	0.9996197104118126
maintenant	maintenant	ADV	0.9661931346920904
déceler	déceler	VERB	0.9829361146639737
la	le	DET	0.9820926663654123
lâcheté	lâcheté	NOUN	0.9829516768130957
originelle	originel	ADJ	0.9842075928111815
.	.	PUNCTsent	0.0
Car	car	CCONJ	0.9432273704373672
ce	ce	PRON	0.9326555468628939
est	être	AUX	0.9902781187355117
bien	bien	ADV	0.9976017364206331
de	de	ADP	0.9933983362018167
un	un	DET	0.9717742858517553
relâchement	relâchement	NOUN	0.9910940048535521
que	que	SCONJ	0.794945171016806
elle	elle	PRON	0.9870332229106623
résulte	résulter	VERB	0.9986168817052825
,	,	PUNCTclause	0.0
de	de	ADP	0.9871695272693479
une	un	DET	0.990121181503074
déficience	déficience	NOUN	0.9997158179906241
de	de	ADP	0.9971139003977155
cette	ce	DET	0.9943031246409122
tension	tension	NOUN	0.9995876141203228
créatrice	créateur	ADJ	0.852096542733134
qui	qui	PRON	0.9245874071346315
seule	seul	ADJ	0.034138835612349275
définit	définir	VERB	0.9830278671094578
un	un	DET	0.917047370151792
«	«	PUNCTclause	0.0
temps	temps	NOUN	0.9963131723743915
plein	plein	ADJ	0.9991702023550405
»	»	PUNCTclause	0.0
.	.	PUNCTsent	0.0
en sorte que	en sorte que	SCONJ	0.2798676888557499
le	le	DET	0.964713244827132
«	«	PUNCTclause	0.0
temps	temps	NOUN	0.9967852519981792
vuide	vuide	ADJ	0.5380737664015562
»	»	PUNCTclause	0.0
de	de	ADP	0.9854623551218201
l'	le	DET	0.9868189730837174
Encyclopédie	encyclopédie	NOUN	0.5750302167584611
ne	ne	ADV	0.9249424152590632
